path	label	pca_feat
s3://ad-p8-24/Test/Apple Red Yellow 2/r_74_100.jpg	Apple Red Yellow 2	[3.5580670625903847,-0.3406542320090623,0.8578805952741339,0.054913786550863486,-0.5987172319648129,5.386729540198508,5.162494752943589,-3.3349722755602995,3.0809470755814496,-1.1657540444632406,-0.45944722853113956,-0.13793846761285156,-3.2771497359602213,-2.4436554653279607,-1.9542942780106398]
s3://ad-p8-24/Test/Tomato 1/r2_61_100.jpg	Tomato 1	[2.9891313280360103,-12.397071445062727,-1.7444520949861015,1.9489572862143936,0.7192942812988259,2.374002020649713,-1.7254599427017907,-4.69727524130216,1.9726400925605903,-5.201551096923546,-0.8867373384977286,1.6505864975057079,-3.7530001600091447,-4.8955269390742355,2.3750192557536236]
s3://ad-p8-24/Test/Apple Red Yellow 2/r_91_100.jpg	Apple Red Yellow 2	[-0.7179028816877961,-2.0536792055922284,4.108381454805782,-2.0488286467217356,2.5062263352726855,1.2453635864258883,14.586048122333285,-3.510430375219149,6.418309175546894,-3.114951263603725,2.8503083497999353,0.966298226721868,-1.0633050733860903,-3.7535630167632354,-0.14407039707570118]
s3://ad-p8-24/Test/Nut Pecan/r2_26_100.jpg	Nut Pecan	[1.8753413086683308,7.286275619350488,-5.869660771123765,0.8751590112434772,2.098159743996689,4.991011949906122,-6.509024128228801,-3.8824773057414412,-0.6185889142137733,0.027291782813660383,-2.9286393668918556,-3.6675022821841745,-3.031553529753367,-2.894014981522145,2.7574202705932658]
s3://ad-p8-24/Test/Tomato 1/r2_270_100.jpg	Tomato 1	[9.572821482666575,-7.38110619140859,1.977048056333005,-3.237571351310934,-0.21766061402953776,3.4610011031511694,-4.3400486061186205,-4.522868056968008,0.06645968804272133,-1.666068811191171,0.5268937961032271,-0.4808637592145497,-3.316333846724808,-1.7583061495975936,-2.109338778481364]
s3://ad-p8-24/Test/Clementine/81_100.jpg	Clementine	[12.775179357112247,-5.7360096663867575,4.569043038733908,1.986770524981519,-0.5591697638703904,-3.0522431742979053,-8.063459579282165,4.64610704377527,4.549766127128745,-2.6143827920807348,3.796046089453184,1.4206481991290483,1.05523690596016,-1.763562926852664,-2.290240769863916]
s3://ad-p8-24/Test/Mulberry/249_100.jpg	Mulberry	[-13.587284825931286,-4.398321601845273,0.6072115995290226,-16.8282319926613,-15.86404440720093,-5.872472634720048,10.030732470704883,-1.7174264969588064,-0.23758819965205952,7.934694105228634,1.8640335527855667,-6.919183387010112,2.037928198721291,-1.1408459117520722,-7.794568254493995]
s3://ad-p8-24/Test/Papaya/4_100.jpg	Papaya	[-1.175042312294677,7.1370163361803565,-4.726367044649239,0.9989443517468299,3.3854681614771733,-1.858323896509504,2.4125410637596056,-3.621887398269095,1.9206869412370877,-6.948011310764557,-3.0575182954697127,-0.5170190198176255,2.0599413320637785,-1.3305761832658325,-1.7648889664519987]
s3://ad-p8-24/Test/Tomato Yellow/r2_76_100.jpg	Tomato Yellow	[13.346042678567466,-6.729775644648178,5.755810360317671,6.348484540780008,-0.1532854739916153,-3.5425032007325763,-7.973196483881875,9.004217041546871,7.486790011675381,3.4703153112996734,1.1948185644215452,-5.233926938208093,2.059934561011654,-5.487641312626356,-0.4765545089981617]
s3://ad-p8-24/Test/Potato Red Washed/68_100.jpg	Potato Red Washed	[4.74851351348338,1.3541264935509985,2.417510925986764,-2.4149016116591895,10.150341286365947,1.3633633820576636,0.7182604927769223,-4.415888119657306,3.5724696579066615,0.9709315793684884,0.25559153037286,-5.836513961421206,-2.3538248476978714,-3.926195279337107,-2.9804381629980594]
s3://ad-p8-24/Test/Pepper Green/113_100.jpg	Pepper Green	[-11.725214470784032,-16.108245265700276,-1.0722270431234735,2.4976220593061482,-7.935594833912056,5.272495408646264,14.82304786899673,-11.089464841920224,5.196672892182144,8.146332765364454,4.363160633802922,2.684834940711102,3.3736260736896693,4.029650483053346,-7.2728503382651715]
s3://ad-p8-24/Test/Tomato Yellow/r2_45_100.jpg	Tomato Yellow	[12.787431088993776,-5.67090565968769,7.515402303273822,4.703880884328441,-0.9494735696449969,-0.6055082804374802,-5.756137416362528,10.511551863968117,6.800654319392989,3.3427499815391393,0.007024683182170139,-4.991183671812609,1.0773178247891628,-3.4331899694897468,-3.6386991376495077]
s3://ad-p8-24/Test/Carambula/r_216_100.jpg	Carambula	[-20.323833531608162,-3.50096177816281,16.493012206569695,11.417010076742105,-3.931411114281745,-1.0896781806314049,-4.35091829290252,0.9540129496827572,-10.304278969099155,-15.291789104945021,-2.2332053782382877,-2.8792429296549313,-1.5580694897883125,-7.819102487214554,-3.0850791219654257]
s3://ad-p8-24/Test/Apple Red Yellow 2/r_235_100.jpg	Apple Red Yellow 2	[1.1712549296142187,-2.2034186687202304,3.7705017298022883,0.964492527801394,-6.201683735042709,0.31927756494329,10.92574264727314,-4.786471053171514,8.910227058334797,-4.000095394858312,-0.39093201786176274,1.3696164573639746,-0.17110207615543635,-1.7614724997235747,-0.13782123613006217]
s3://ad-p8-24/Test/Tomato 4/r_188_100.jpg	Tomato 4	[11.573917228550206,-17.39560460488307,-1.419749306184574,0.24745326719263003,-1.977610857493241,-3.5138406185746827,-9.8897188608381,1.4510505433224092,4.163671063133222,-1.4020512728753727,-5.445532374605936,1.23379926761194,0.2681781490433097,2.0556400168647055,2.230839010937475]
s3://ad-p8-24/Test/Potato Red Washed/50_100.jpg	Potato Red Washed	[2.1338541582731407,-3.000661686622941,3.7653582920729005,-3.3774207090966137,9.882410337521009,2.810329515007641,0.9684037324508666,-6.739774085935301,4.0844170221433975,-2.6500943339978846,0.8342090264598101,-6.27981529123769,-2.7651050062538003,-1.7209886789082391,-3.326219628553638]
s3://ad-p8-24/Test/Tomato 4/r_2_100.jpg	Tomato 4	[11.253006144004033,-14.673418077634901,-0.7879034502574884,-0.04183643256070058,-2.2954638182034572,-5.744693980183499,-8.958070353339782,2.3782611541721326,3.448907214738338,0.3096315130360216,-4.299856796904984,0.7460631144383375,0.8879571409495773,2.93786297172677,1.5273599514308132]
s3://ad-p8-24/Test/Cherry Rainier/r2_136_100.jpg	Cherry Rainier	[13.113232482331739,-4.147765867282801,1.5831312486731255,-4.3102773793659175,5.014043826397898,1.4717578226149086,-4.5393056193135735,2.3992898855389777,-6.551233231738057,1.1498886341113725,-1.0842278321530001,0.4269441563933542,1.6545595259509847,0.5225839627790851,-3.8928053585576894]
s3://ad-p8-24/Test/Tomato Yellow/196_100.jpg	Tomato Yellow	[9.776277854146525,-8.85154272832892,9.603793496127174,5.762697176013626,-1.394317524653664,-8.814063166511584,-2.1202309900034915,9.907813234989728,9.526840067265768,0.9973367992689651,-3.617169077826955,-0.7817885998439766,7.213308336744553,0.6158838523875132,-5.023976751687787]
s3://ad-p8-24/Test/Pomegranate/r_310_100.jpg	Pomegranate	[7.399733398947296,-1.5927952265733702,1.7376385695212342,-4.291213816682919,8.353271510225925,-0.6626987404440433,3.8440519459743965,2.798420894140297,-2.65776104798173,1.8531524798539847,-0.8040973770612657,2.596568855226426,-2.2237336810863493,-0.3927894113446375,-1.7314770253885057]
s3://ad-p8-24/Test/Quince/r_170_100.jpg	Quince	[3.015122471744477,4.4638129107352755,7.821973354961425,3.589325673091165,-6.910219307943244,2.5016942541072065,3.3178924959840637,-0.717458330129193,0.48846096352845586,-2.656935177663427,0.13254486216473152,0.17098107423954662,-3.2937972072902952,-1.268874861140071,0.8909571668477949]
s3://ad-p8-24/Test/Maracuja/r_203_100.jpg	Maracuja	[8.80806807670004,6.6323713086323695,8.45196362113002,2.746359581742058,-4.11100716351254,-2.123815787904038,4.862955982199537,2.836649287483905,-2.095408007954667,0.3387443548796675,3.1117237110727154,1.6820319550633733,2.474582532569824,1.1360746785205498,-0.16001463494341084]
s3://ad-p8-24/Test/Pear Abate/r_318_100.jpg	Pear Abate	[-22.29090145038875,3.048111886363632,6.763404254338331,-0.872747423031951,5.126804243064871,-0.7017888711302802,-12.371594838301183,-1.3651806878152506,0.618270652585277,7.752767502605667,-2.61081895525272,2.1806700238340935,-0.18431477915264247,-3.4277550754486774,-0.09218476269172902]
s3://ad-p8-24/Test/Lemon/r_201_100.jpg	Lemon	[3.45086103344218,10.691731384169161,3.9195404951345947,4.7522303398560375,-2.117063327827027,0.9998416969630786,4.058379966163796,1.0798463714837845,1.3117550958130015,-2.3282816394675674,-1.8987236889752013,0.06435773581951022,-1.1061826851107286,-3.2633565021274786,0.8766870014554605]
s3://ad-p8-24/Test/Dates/r_35_100.jpg	Dates	[-27.090546326572184,-7.108371411408562,-0.8823709632868413,1.1294943139308786,-2.213324354100308,6.084279410666421,-4.028733182529767,-8.327886702137405,-1.4851736550835313,-1.370103776327752,4.501771590352761,-9.435592840451227,13.002955273928741,-1.2943568942047974,-7.133388437527192]
s3://ad-p8-24/Test/Apple Granny Smith/93_100.jpg	Apple Granny Smith	[7.289264752248409,4.813861790044645,1.876654543531102,7.645991332579991,-4.877431159793899,-3.2854823716482984,7.617641149193832,1.3261060634578783,-0.6271174509507804,1.5743129826128448,-6.1844867762287254,2.4763823465537973,0.4688600212697425,7.052379336471652,0.748451961918326]
s3://ad-p8-24/Test/Quince/r_175_100.jpg	Quince	[1.0748977877742958,4.306542869574355,9.894348653680495,4.301477526238298,-5.428655177814806,2.059482572579043,3.5115282854921617,0.48053019100850664,1.8112521990275632,-2.619022980859474,1.0232448749210454,1.6553373347922795,-3.6532655942580115,-0.39533707507294763,-0.0995113429646306]
s3://ad-p8-24/Test/Mango/r_245_100.jpg	Mango	[5.289851472113033,0.27725183092313477,-10.90958568057005,5.948459846724343,-0.008269121119085954,-2.3473681021605426,2.9810395409534336,-1.103717958825267,-5.441112399075246,1.146090981597462,0.0971734377315833,-0.22280849631727953,0.48979034836942037,-0.09861694894338845,0.7574389353646547]
s3://ad-p8-24/Test/Dates/286_100.jpg	Dates	[-20.53928986046306,-0.2998480474062946,-8.662569100700004,-3.869683888784804,-4.464983638464326,2.143000741835238,-9.311572034062825,3.372993064447467,-2.374383092600172,-5.600807974562985,-1.4447116977104646,2.187020201538583,4.996440604751753,-2.186001016189659,0.7744149490247223]
s3://ad-p8-24/Test/Peach 2/r2_221_100.jpg	Peach 2	[8.874517150988858,2.1975947078826628,2.3942356694676676,4.422696776794791,-7.914641628435599,-2.3255688870920586,-2.398036113933643,-1.9835646881363502,3.783937247715613,-5.342332312304804,2.1613489694982784,-0.15017306974045186,0.5284763023050192,-4.569352861417527,0.3662272619647772]
s3://ad-p8-24/Test/Avocado ripe/r_112_100.jpg	Avocado ripe	[-13.082987569291769,-1.5763149846973477,-16.4746890147451,0.607543126033965,-2.1987582488040402,-13.26386608594771,2.358849925679571,9.733076113470542,1.8855226397174545,-6.385319469194389,10.86093150225157,1.4610716862192357,-3.7807366085500123,8.90414582908434,-4.444449216935769]
s3://ad-p8-24/Test/Lemon/r_3_100.jpg	Lemon	[0.9334308889593873,11.844590460556649,-2.032929622615482,4.129237605066995,-1.8290601372288604,1.3231094384410966,-0.02682209212619579,-1.8002769308307478,2.521541595591643,-10.026556374688246,-4.592376095205809,3.701722276857178,1.7932572889873108,-5.031075110972849,-0.893005930428247]
s3://ad-p8-24/Test/Kumquats/160_100.jpg	Kumquats	[7.901963928158544,9.223366660885004,5.57845158913737,0.25732497414140904,-3.75461473891761,0.13277291942336286,-1.1849467212846854,-3.4300649718224925,0.5643468402779157,0.015449970903659035,5.55467175015825,-2.570165274432298,-0.36726181752309933,-4.080714224878627,0.8132196470317793]
s3://ad-p8-24/Test/Lemon/r_30_100.jpg	Lemon	[1.6114465387881505,11.710349567185617,-0.3862858250471461,3.832403110309385,-3.1938214188813308,2.5315769756712645,-1.6411570287492532,-0.755290348941174,0.4880088092419752,-6.420809670378116,-2.4448416660531533,1.7951226546036858,0.22170277378342296,-3.3306161729790413,1.2417546386993827]
s3://ad-p8-24/Test/Avocado ripe/r_44_100.jpg	Avocado ripe	[-9.280119584932171,1.2889288785738902,-16.86348828266364,0.21730708447782918,-5.5793116041599475,-11.46671306000581,3.8778753133599833,8.378145149339664,1.1694851788787481,-7.446852977061951,5.187909094292533,-1.0247231661583718,-4.298067440874827,5.29169548452053,-8.04644912650552]
s3://ad-p8-24/Test/Apple Red Delicious/309_100.jpg	Apple Red Delicious	[4.648425571977643,-9.672041005347564,-2.976489795721861,-5.959722673101775,2.490674729487431,-0.8980986407579413,4.234912181084454,-3.7760104065242572,-3.43597690102119,-1.1569246982004826,-2.4395746218313423,0.39311171135858347,0.3735965897842586,-0.6968338589107974,-3.520495171718572]
s3://ad-p8-24/Test/Kaki/r_84_100.jpg	Kaki	[5.6184527047532065,-9.3493231123742,3.5054081111553135,2.490467633259364,4.2752254088045945,-3.332022819271686,0.43983703860279405,4.3613860567928455,-1.476748451797893,-5.7187692667428704,-5.046761884835016,1.507636299764438,-0.42145320181515233,1.6099339856411437,-3.212122018332577]
s3://ad-p8-24/Test/Mulberry/r_313_100.jpg	Mulberry	[-14.64096772973198,-3.705459236574533,-4.6665773291508845,-10.757862311503724,-13.169083950849556,-4.780314804812861,6.253561925526445,5.732114076981423,-1.0832219936343568,1.1894421487956988,4.822771242606425,-2.9541083717030974,-1.3601302783366107,1.9173914392711469,-3.37236447648556]
s3://ad-p8-24/Test/Peach 2/r_34_100.jpg	Peach 2	[7.368288810901973,5.104433654530859,3.2087882842724516,5.084463629847771,-8.311154480785888,-3.5434266765824676,-1.4993838440137883,-1.4405261088580976,3.741258670137675,-7.0282019309832355,1.4480883683094041,-0.6126894301198327,0.7377347025878238,-3.821975137355729,1.4000233228481078]
s3://ad-p8-24/Test/Avocado ripe/r_85_100.jpg	Avocado ripe	[-9.083653906168937,-0.7720449923853789,-20.23907197798067,2.8791938674817774,-1.6487222692090984,-15.883322959095333,4.989372723904738,4.810760810734329,0.11693972217297034,-6.99545308723261,8.816813470024794,1.6846556934840244,-3.083063224945822,8.278433933667937,1.041977672419692]
s3://ad-p8-24/Test/Pear Williams/r_110_100.jpg	Pear Williams	[-5.5200282342826865,11.167649877883129,8.805417090665125,4.820943313752603,2.328611926501624,1.8874854635537452,0.21084120956897195,-4.536688037385296,-0.3574749515611341,4.349654777758415,-4.513344388095727,2.573387534769916,0.7036653417597899,-0.01361944358431981,0.08736102932820798]
s3://ad-p8-24/Test/Tamarillo/r_187_100.jpg	Tamarillo	[11.616487101085928,-12.56699168878036,0.04801413283907617,0.07985061205684738,1.2401903733374358,-0.7853414891970775,-3.328018986065497,5.160262764420664,-2.4475631301814293,4.001462508669569,-2.535762472717984,0.0013896054782703796,2.906710635566689,1.2106918143295329,-0.6509205445257025]
s3://ad-p8-24/Test/Physalis with Husk/r_125_100.jpg	Physalis with Husk	[-17.936436788460217,2.7025873080399627,3.388825833009004,-3.7261289803662647,-10.58046788461243,7.122858748235409,-9.688494488121897,5.308098590059954,3.0492534863942002,-3.659548718538764,-0.3066559460397877,4.062353292824892,0.6885230179084566,-6.7138635752789755,2.1045838801318144]
s3://ad-p8-24/Test/Avocado ripe/r_98_100.jpg	Avocado ripe	[-10.026852602139073,-0.21476954886740554,-19.571998661511277,3.285188220412647,-0.6324941749302421,-14.060044998952282,4.631856498001656,6.096489737348739,-0.33598170986558223,-7.563425911738307,8.030712637793208,0.8162386253316981,-3.020460466328145,6.9056356679201585,-1.3251971417541248]
s3://ad-p8-24/Test/Cherry 1/r_59_100.jpg	Cherry 1	[2.574995205398069,-13.09812018267955,-11.036124820931105,2.8225888655264564,-1.0155249833006896,0.552307436309903,6.754264529012617,-1.5299198980496236,-2.006866243845733,1.4415228041267014,-2.3172670295890803,-0.377448918517449,-1.2437125569382204,-2.262924293461625,-6.015859210371125]
s3://ad-p8-24/Test/Plum 3/r2_112_100.jpg	Plum 3	[0.051761064726629474,-3.9570051927463528,-19.49854279724855,11.310789683460023,-3.1609204862259004,-2.02088941130991,4.3500380907244365,1.7318161073758285,-4.760695487472518,-0.7995768654552742,2.8930007520472723,1.5420775790217174,-0.10537668455181204,-1.7798951943932255,4.963335926273197]
s3://ad-p8-24/Test/Granadilla/89_100.jpg	Granadilla	[4.4130045415293395,6.307848178622554,9.306318386443083,-5.130121631500766,14.041064435269467,-7.956940807631353,8.548375639676339,6.6966907113796585,4.4322226726295435,-1.3008252697589668,6.822088059616917,-1.8479072180703389,3.4869790317859897,-1.0969408313308244,0.9150665714539535]
s3://ad-p8-24/Test/Pear Williams/r_120_100.jpg	Pear Williams	[-4.859958176722486,9.606562704451711,7.794821852007553,4.05780760347139,1.0403001310333808,2.6848765242620156,2.355581019931352,-4.175904393073521,-0.9595558544199994,2.049442081494746,-6.32071318705935,1.82570026666863,1.1633910408399937,-1.4887732646894871,0.17954858354601494]
s3://ad-p8-24/Test/Physalis/95_100.jpg	Physalis	[11.499235707689174,-4.727447420880468,9.686133990722578,3.2690773581684907,-3.937312636929017,-1.4869841687141998,-5.0860027388619855,5.704984689536583,6.625074800181003,0.4527897610595519,3.806797508625026,-1.0747505647045803,1.343137991723703,-2.249063647177203,-1.0590080978269285]
s3://ad-p8-24/Test/Physalis with Husk/r_15_100.jpg	Physalis with Husk	[-26.314764439709013,1.4244057076231562,7.679116349991926,8.547670627665415,-3.6218632361136103,-0.24388190429578382,-11.259789353035131,0.5355861596132564,-4.632184792703112,-15.355101461764734,-4.813559919862043,-3.1388874586743722,6.097497225270547,-4.785104449038239,-2.347371083151818]
s3://ad-p8-24/Test/Salak/r_12_100.jpg	Salak	[-14.863915122057541,-4.983634233518334,9.038479044511318,-12.865893221636972,20.2479393857246,-15.318108043856038,6.23662582167148,-1.9760482062580795,7.899435647620604,2.50637741265897,5.674753840966442,-8.110673481253942,9.58055024933176,2.8049963669065128,9.875487767562339]
s3://ad-p8-24/Test/Grape White 3/r_200_100.jpg	Grape White 3	[0.4888293593591081,3.7259890443594426,-3.448165606755231,8.964646187413186,-0.778309319496015,-0.17278376440520224,3.061297455595242,3.993938603682143,-2.0899761801375982,-4.105131776076079,-5.640616922796202,-2.5932286416003683,-0.5799372318725204,-1.4646196813857997,-2.349046574267035]
